,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
10,2018-05-11,STL,@SDP,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,62.0,22.65,7.2,1.8,4.0,0.0,20.0,5.0,15.0,0.211,1.0,0.267,100.0,0.0,53.0,2.16
11,2018-05-05,STL,CHC,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,6.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,38.0,4.4,4.5,2.25,2.0,0.0,10.0,5.0,5.0,0.316,1.75,0.353,42.9,229.0,72.0,2.91
12,2018-04-24,STL,NYM,1.0,0.0,0.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,21.0,2.0,4.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,36.0,5.850000000000003,7.71,11.57,0.67,1.93,19.1,28.6,-9.5,0.133,1.71,0.1,60.6,196.0,202.0,8.09
13,2018-04-13,STL,@CIN,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,59.0,26.9,10.5,1.5,7.0,1.5,30.4,4.4,26.1,0.182,0.83,0.214,83.3,76.0,86.0,3.49
14,2018-04-01,STL,@NYM,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,52.0,17.45,5.4,5.4,1.0,0.0,13.6,13.6,0.0,0.263,1.6,0.313,87.5,46.0,93.0,3.76
15,2017-09-25,STL,CHC,1.0,0.0,1.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,7.0,8.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,-4.45,9.0,6.0,1.5,6.0,16.7,11.1,5.6,0.438,3.0,0.455,16.1,567.0,276.0,11.82
16,2017-09-14,STL,CIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,29.5,9.0,0.0,6.0,0.0,30.0,0.0,30.0,0.1,0.33,0.143,50.0,0.0,27.0,1.16
17,2017-09-03,STL,@SFG,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,67.0,32.55,11.57,2.57,4.5,1.29,34.6,7.7,26.9,0.167,0.86,0.214,87.0,61.0,77.0,3.3
18,2017-08-23,STL,SDP,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,84.0,38.55,12.86,1.29,10.0,0.0,38.5,3.9,34.6,0.125,0.57,0.214,100.0,0.0,27.0,1.16
19,2017-08-02,STL,@MIL,1.0,1.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,5.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,60.0,28.525000000000002,11.37,2.84,4.0,1.42,29.6,7.4,22.2,0.2,1.11,0.25,89.3,67.0,85.0,3.63
20,2017-07-05,STL,MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,7.9,9.0,4.5,2.0,0.0,28.6,14.3,14.3,0.167,1.0,0.25,100.0,0.0,62.0,2.66
21,2017-07-03,STL,MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,100.0,0.0,74.0,3.16
22,2016-09-21,STL,@COL,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,7.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,-6.1,4.5,4.5,1.0,4.5,7.1,7.1,0.0,0.538,4.0,0.545,30.3,664.0,247.0,10.15
23,2016-09-11,STL,MIL,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,72.0,26.9,12.0,1.5,8.0,0.0,36.4,4.6,31.8,0.143,0.67,0.231,75.0,37.0,25.0,0.98
24,2016-08-31,STL,@MIL,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,58.0,26.3,15.0,3.0,5.0,1.5,41.7,8.3,33.3,0.182,1.0,0.273,65.2,111.0,73.0,2.98
25,2016-08-20,STL,@PHI,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,17.25,10.8,0.0,6.0,1.8,26.1,0.0,26.1,0.391,1.8,0.5,79.0,133.0,82.0,3.35
26,2018-08-21,STL,@LAD,0.0,1.0,0.0,3.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,11.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,8.725000000000001,3.86,0.0,1.0,3.86,9.1 %,0.0 %,9.1 %,0.273,1.29,0.222,100.0 %,98.0,196.0,7.87
27,2018-08-06,STL,@MIA,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,19.5,7.5,0.0,5.0,1.5,20.8 %,0.0 %,20.8 %,0.292,1.17,0.333,89.3 %,76.0,91.0,3.66
28,2018-07-27,STL,CHC,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,23.5,7.5,0.0,5.0,3.0,20.0 %,0.0 %,20.0 %,0.32,1.33,0.333,100.0 %,76.0,145.0,5.82
29,2018-07-11,STL,@CHW,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,68.0,24.3,10.5,3.0,3.5,0.0,31.8 %,9.1 %,22.7 %,0.15,0.83,0.231,80.0 %,38.0,45.0,1.82
30,2018-06-30,STL,ATL,1.0,0.0,1.0,15.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,26.0,10.0,8.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,11.0,2.2500000000000027,9.64,3.86,2.5,3.86,19.2 %,7.7 %,11.5 %,0.417,2.57,0.471,43.5 %,392.0,196.0,7.87
31,2018-06-19,STL,@PHI,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,6.0,4.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,4.0,28.0,8.25,7.2,7.2,1.0,3.6,15.4 %,15.4 %,0.0 %,0.286,2.0,0.267,85.4 %,183.0,243.0,9.76
32,2018-06-08,STL,@CIN,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,7.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,35.0,6.25,5.4,9.0,0.6,0.0,11.5 %,19.2 %,-7.7 %,0.333,2.4,0.389,66.7 %,183.0,123.0,4.96
33,2018-05-28,STL,@MIL,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,4.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,35.0,9.8,6.75,4.5,1.5,2.25,16.7 %,11.1 %,5.6 %,0.25,1.5,0.25,43.5 %,114.0,159.0,6.41
34,2018-05-17,STL,PHI,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,67.0,25.15,7.71,1.29,6.0,1.29,24.0 %,4.0 %,20.0 %,0.167,0.71,0.176,100.0 %,33.0,92.0,3.73
35,2018-04-29,STL,@PIT,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,6.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,48.0,14.275000000000002,10.13,3.38,3.0,0.0,25.0 %,8.3 %,16.7 %,0.273,1.5,0.375,50.0 %,172.0,50.0,2.03
36,2018-04-19,STL,@CHC,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,9.0,6.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,27.0,1.7999999999999998,6.75,2.25,3.0,0.0,13.0 %,4.4 %,8.7 %,0.429,2.5,0.5,45.5 %,343.0,78.0,3.16
37,2018-04-08,STL,ARI,1.0,0.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,22.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,72.0,25.125,9.95,1.42,7.0,0.0,31.8 %,4.6 %,27.3 %,0.143,0.63,0.214,75.0 %,36.0,34.0,1.42
38,2017-09-30,STL,MIL,1.0,0.0,0.0,11.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,27.0,9.0,6.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,22.0,3.050000000000003,7.71,7.71,1.0,1.93,14.8 %,14.8 %,0.0 %,0.391,2.79,0.444,60.3 %,274.0,159.0,6.8
39,2017-09-20,STL,@CIN,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,25.25,12.6,0.0,7.0,0.0,35.0 %,0.0 %,35.0 %,0.25,1.0,0.385,60.0 %,85.0,9.0,0.36
40,2017-09-08,STL,PIT,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,29.700000000000003,11.12,0.0,7.0,0.0,31.8 %,0.0 %,31.8 %,0.318,1.24,0.467,100.0 %,0.0,16.0,0.69
41,2017-08-29,STL,@MIL,1.0,1.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,26.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,54.0,31.1,15.88,1.59,10.0,1.59,38.5 %,3.9 %,34.6 %,0.32,1.59,0.5,92.1 %,75.0,58.0,2.45
42,2017-08-17,STL,@PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,5.3,4.5,9.0,0.5,0.0,14.3 %,28.6 %,-14.3 %,0.2,1.5,0.25,100.0 %,0.0,121.0,5.16
43,2017-07-27,STL,ARI,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,43.0,12.05,9.0,3.6,2.5,1.8,23.8 %,9.5 %,14.3 %,0.263,1.4,0.308,53.6 %,170.0,116.0,4.96
44,2016-09-26,STL,CIN,0.0,0.0,0.0,67.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,9.0,4.0,5.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0, ,-9.35,13.5,13.5,1.0,13.5,11.1 %,11.1 %,0.0 %,0.667,7.5,0.75,35.7 %,1660.0,805.0,33.15
45,2016-09-16,STL,@SFG,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,15.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,27.0,11.75,13.5,6.75,2.0,0.0,26.7 %,13.3 %,13.3 %,0.385,2.63,0.556,14.3 %,0.0,59.0,2.4
46,2016-09-06,STL,@PIT,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,44.0,15.0,11.25,0.0,5.0,2.25,27.8 %,0.0 %,27.8 %,0.333,1.5,0.417,87.0 %,111.0,95.0,3.9
47,2016-08-26,STL,OAK,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,61.0,28.3,10.5,3.0,3.5,1.5,29.2 %,8.3 %,20.8 %,0.182,1.0,0.214,100.0 %,37.0,98.0,3.98
48,2016-08-13,STL,@CHC,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,4.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,40.0,9.2,6.75,6.75,1.0,2.25,16.7 %,16.7 %,0.0 %,0.267,1.75,0.273,89.3 %,111.0,174.0,7.15
