,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,190.0,92.0,55.0,3.1,195.0,190.0,17.0,7.0,0.0,0.0,0.0,1270.2,5087.0,1093.0,481.0,437.0,125.0,268.0,9.0,42.0,24.0,2.0,1373.0,61.0,4939.05,9.72,1.9,5.12,0.89,27.0,5.3,21.7,0.229,1.07,0.295,75.1,75.0,72.0,2.98
1,2018-08-25,CLE,@KCR,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,9.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,35.0,12.275000000000002,10.13,3.38,3.0,1.69,24.0,8.0,16.0,0.391,2.06,0.5,62.5,193.0,105.0,4.47
2,2018-08-14,CLE,@CIN,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,72.0,30.55,9.0,2.57,3.5,0.0,26.9,7.7,19.2,0.208,1.0,0.294,85.7,29.0,48.0,2.01
3,2018-08-04,CLE,LAA,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,32.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,93.0,42.05,7.0,1.0,7.0,0.0,21.9,3.1,18.8,0.1,0.44,0.13,100.0,0.0,54.0,2.27
4,2018-07-23,CLE,PIT,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,9.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0,6.4,4.5,2.25,2.0,2.25,9.1,4.6,4.6,0.429,2.5,0.444,34.9,155.0,145.0,6.16
5,2018-07-07,CLE,OAK,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,71.0,20.55,3.86,2.57,1.5,0.0,11.1,7.4,3.7,0.2,1.0,0.227,100.0,0.0,75.0,3.16
6,2018-06-26,CLE,@STL,1.0,0.0,1.0,32.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,12.0,6.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,-5.9,10.8,5.4,2.0,10.8,16.7,8.3,8.3,0.545,4.2,0.571,23.8,742.0,425.0,18.16
7,2018-06-15,CLE,MIN,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,39.0,8.65,5.4,1.8,3.0,3.6,15.8,5.3,10.5,0.222,1.0,0.154,45.5,165.0,182.0,7.76
8,2018-06-05,CLE,MIL,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,31.75,9.0,0.0,7.0,0.0,25.9,0.0,25.9,0.259,1.0,0.35,85.7,29.0,28.0,1.16
9,2018-05-25,CLE,HOU,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,71.0,27.725,9.95,0.0,7.0,0.0,26.9,0.0,26.9,0.269,1.11,0.368,100.0,0.0,23.0,0.95
