,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,318.0,713.0,797.0,196.0,133.0,39.0,5.0,19.0,104.0,72.0,74.0,5.0,93.0,1.0,3.0,6.0,15.0,12.0,4.0,0.275,9.3,11.7,0.8,0.343,0.424,0.766,0.149,0.293,101.0,3.7,0.334,100.0
3,Total,vs R as R,454.0,1133.0,1269.0,302.0,216.0,58.0,8.0,20.0,110.0,135.0,100.0,6.0,188.0,19.0,6.0,11.0,25.0,11.0,2.0,0.267,7.9,14.8,0.53,0.335,0.385,0.719,0.118,0.303,144.0,-12.4,0.318,88.0
4,Total,vs L,322.0,713.0,797.0,196.0,133.0,39.0,5.0,19.0,121.0,72.0,74.0,5.0,93.0,1.0,3.0,6.0,15.0,15.0,4.0,0.275,9.3,11.7,0.8,0.343,0.424,0.766,0.149,0.293,101.0,3.7,0.334,100.0
5,Total,vs R,455.0,1133.0,1269.0,302.0,216.0,58.0,8.0,20.0,173.0,135.0,100.0,6.0,188.0,19.0,6.0,11.0,25.0,17.0,6.0,0.267,7.9,14.8,0.53,0.335,0.385,0.719,0.118,0.303,144.0,-12.4,0.318,88.0
