,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,20.0,40.0,0.5,0.4,0.5,0.9,0.25,0.5,1.0,0.3,0.39,144.0
1,Total,vs R as L,41.0,56.0,62.0,10.0,5.0,5.0,0.0,0.0,3.0,2.0,6.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,9.7,17.7,0.55,0.258,0.268,0.526,0.089,0.222,3.0,-4.1,0.232,38.0
2,Total,vs R as R,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs L,5.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,20.0,40.0,0.5,0.4,0.5,0.9,0.25,0.5,1.0,0.3,0.39,144.0
4,Total,vs R,41.0,56.0,62.0,10.0,5.0,5.0,0.0,0.0,5.0,2.0,6.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,9.7,17.7,0.55,0.258,0.268,0.526,0.089,0.222,3.0,-4.1,0.232,38.0
5,Total,Home,17.0,24.0,26.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,7.7,23.1,0.33,0.154,0.083,0.237,0.0,0.111,-1.0,-4.0,0.121,-38.0
