,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,971.0,2501.0,2804.0,648.0,490.0,109.0,13.0,36.0,138.0,264.0,270.0,19.0,265.0,4.0,25.0,4.0,59.0,7.0,4.0,0.259,9.6,9.5,1.02,0.329,0.356,0.686,0.097,0.275,288.0,-32.6,0.305,89.0
2,Total,vs L as R,532.0,1036.0,1132.0,289.0,211.0,61.0,1.0,16.0,95.0,104.0,80.0,1.0,96.0,2.0,8.0,6.0,45.0,2.0,2.0,0.279,7.1,8.5,0.83,0.329,0.386,0.716,0.107,0.293,128.0,-1.3,0.317,97.0
3,Total,vs R as R,201.0,19.0,20.0,4.0,4.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,12.0,8.0,0.211,0.0,20.0,0.0,0.2,0.211,0.411,0.0,0.25,0.0,-2.1,0.178,5.0
4,Total,vs L,539.0,1036.0,1132.0,289.0,211.0,61.0,1.0,16.0,123.0,104.0,80.0,1.0,96.0,2.0,8.0,6.0,45.0,3.0,2.0,0.279,7.1,8.5,0.83,0.329,0.386,0.716,0.107,0.293,128.0,-1.3,0.317,97.0
5,Total,vs R,979.0,2520.0,2824.0,652.0,494.0,109.0,13.0,36.0,268.0,265.0,270.0,19.0,269.0,4.0,26.0,4.0,59.0,19.0,12.0,0.259,9.6,9.5,1.0,0.328,0.355,0.684,0.096,0.275,288.0,-34.8,0.304,88.0
