,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,7.0,9.0,10.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.222,10.0,50.0,0.2,0.3,0.222,0.522,0.0,0.5,1.0,-0.5,0.247,58.0
3,Total,vs R as R,15.0,32.0,35.0,6.0,5.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.188,5.7,34.3,0.17,0.229,0.219,0.447,0.031,0.286,1.0,-2.9,0.203,28.0
4,Total,vs L,8.0,9.0,10.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.222,10.0,50.0,0.2,0.3,0.222,0.522,0.0,0.5,1.0,-0.5,0.247,58.0
5,Total,vs R,15.0,32.0,35.0,6.0,5.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.188,5.7,34.3,0.17,0.229,0.219,0.447,0.031,0.286,1.0,-2.9,0.203,28.0
