,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,8.0,17.0,18.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.118,5.6,27.8,0.2,0.167,0.176,0.343,0.059,0.167,0.0,-2.5,0.158,-14.0
2,Total,vs R as R,16.0,22.0,23.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.136,4.3,8.7,0.5,0.174,0.182,0.356,0.045,0.15,0.0,-3.1,0.162,-11.0
3,Total,vs L,8.0,17.0,18.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.118,5.6,27.8,0.2,0.167,0.176,0.343,0.059,0.167,0.0,-2.5,0.158,-14.0
4,Total,vs R,16.0,22.0,23.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.136,4.3,8.7,0.5,0.174,0.182,0.356,0.045,0.15,0.0,-3.1,0.162,-11.0
5,Total,Home,9.0,21.0,22.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.143,4.5,22.7,0.2,0.182,0.238,0.42,0.095,0.188,0.0,-2.5,0.186,7.0
