,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,479.0,751.0,841.0,164.0,91.0,50.0,0.0,23.0,42.0,113.0,73.0,0.0,213.0,8.0,9.0,0.0,23.0,1.0,1.0,0.218,8.7,25.3,0.34,0.291,0.377,0.668,0.158,0.269,79.0,-22.9,0.294,73.0
1,Total,vs R as L,1275.0,3046.0,3469.0,783.0,461.0,190.0,18.0,114.0,278.0,409.0,379.0,29.0,736.0,22.0,22.0,0.0,68.0,23.0,6.0,0.257,10.9,21.2,0.51,0.341,0.444,0.785,0.186,0.302,458.0,41.0,0.34,106.0
2,Total,vs L as R,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,486.0,751.0,841.0,164.0,91.0,50.0,0.0,23.0,102.0,113.0,73.0,0.0,213.0,8.0,9.0,0.0,23.0,13.0,2.0,0.218,8.7,25.3,0.34,0.291,0.377,0.668,0.158,0.269,79.0,-22.9,0.294,73.0
5,Total,vs R,1283.0,3046.0,3469.0,783.0,461.0,190.0,18.0,114.0,447.0,409.0,379.0,29.0,736.0,22.0,22.0,0.0,68.0,48.0,19.0,0.257,10.9,21.2,0.51,0.341,0.444,0.785,0.186,0.302,458.0,41.0,0.34,106.0
