,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,60.0,154.0,172.0,34.0,32.0,2.0,0.0,0.0,6.0,15.0,14.0,1.0,29.0,1.0,1.0,2.0,0.0,1.0,4.0,0.221,8.1,16.9,0.48,0.288,0.234,0.522,0.013,0.27,9.0,-10.2,0.241,45.0
2,Total,vs L as R,37.0,79.0,82.0,16.0,13.0,3.0,0.0,0.0,2.0,5.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.203,2.4,18.3,0.13,0.222,0.241,0.463,0.038,0.25,2.0,-7.1,0.207,22.0
3,Total,vs R as R,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,37.0,79.0,82.0,16.0,13.0,3.0,0.0,0.0,5.0,5.0,2.0,0.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.203,2.4,18.3,0.13,0.222,0.241,0.463,0.038,0.25,2.0,-7.1,0.207,22.0
5,Total,vs R,60.0,154.0,172.0,34.0,32.0,2.0,0.0,0.0,9.0,15.0,14.0,1.0,29.0,1.0,1.0,2.0,0.0,2.0,4.0,0.221,8.1,16.9,0.48,0.288,0.234,0.522,0.013,0.27,9.0,-10.2,0.241,45.0
