,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,46.0,74.0,90.0,22.0,15.0,6.0,0.0,1.0,5.0,14.0,15.0,1.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,0.297,16.7,13.3,1.25,0.411,0.419,0.83,0.122,0.339,14.0,3.0,0.368,129.0
3,Total,vs R as R,90.0,235.0,262.0,47.0,34.0,12.0,1.0,0.0,6.0,20.0,21.0,3.0,33.0,2.0,3.0,1.0,11.0,0.0,0.0,0.2,8.0,12.6,0.64,0.268,0.26,0.528,0.06,0.229,12.0,-19.7,0.237,42.0
4,Total,vs L,48.0,74.0,90.0,22.0,15.0,6.0,0.0,1.0,9.0,14.0,15.0,1.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,0.297,16.7,13.3,1.25,0.411,0.419,0.83,0.122,0.339,14.0,3.0,0.368,129.0
5,Total,vs R,90.0,235.0,262.0,47.0,34.0,12.0,1.0,0.0,18.0,20.0,21.0,3.0,33.0,2.0,3.0,1.0,11.0,0.0,0.0,0.2,8.0,12.6,0.64,0.268,0.26,0.528,0.06,0.229,12.0,-19.7,0.237,42.0
