,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,89.0,199.0,211.0,49.0,36.0,10.0,0.0,3.0,14.0,17.0,8.0,1.0,45.0,0.0,2.0,2.0,7.0,2.0,1.0,0.246,3.8,21.3,0.18,0.273,0.342,0.614,0.095,0.301,15.0,-11.2,0.267,57.0
3,Total,vs R as R,142.0,380.0,420.0,91.0,65.0,21.0,1.0,4.0,21.0,44.0,24.0,0.0,91.0,10.0,3.0,3.0,3.0,8.0,1.0,0.239,5.7,21.7,0.26,0.3,0.332,0.631,0.092,0.302,36.0,-15.7,0.283,69.0
4,Total,vs L,91.0,199.0,211.0,49.0,36.0,10.0,0.0,3.0,25.0,17.0,8.0,1.0,45.0,0.0,2.0,2.0,7.0,2.0,3.0,0.246,3.8,21.3,0.18,0.273,0.342,0.614,0.095,0.301,15.0,-11.2,0.267,57.0
5,Total,vs R,144.0,380.0,420.0,91.0,65.0,21.0,1.0,4.0,45.0,44.0,24.0,0.0,91.0,10.0,3.0,3.0,3.0,13.0,6.0,0.239,5.7,21.7,0.26,0.3,0.332,0.631,0.092,0.302,36.0,-15.7,0.283,69.0
