,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,35.0,51.0,62.0,7.0,3.0,2.0,2.0,0.0,7.0,5.0,8.0,0.0,8.0,1.0,0.0,2.0,1.0,1.0,1.0,0.137,12.9,12.9,1.0,0.267,0.255,0.522,0.118,0.163,3.0,-4.3,0.245,49.0
3,Total,vs R as R,43.0,46.0,53.0,16.0,12.0,4.0,0.0,0.0,8.0,6.0,3.0,0.0,12.0,0.0,0.0,4.0,2.0,6.0,1.0,0.348,5.7,22.6,0.25,0.388,0.435,0.823,0.087,0.471,8.0,1.9,0.364,129.0
4,Total,vs L,36.0,51.0,62.0,7.0,3.0,2.0,2.0,0.0,10.0,5.0,8.0,0.0,8.0,1.0,0.0,2.0,1.0,1.0,1.0,0.137,12.9,12.9,1.0,0.267,0.255,0.522,0.118,0.163,3.0,-4.3,0.245,49.0
5,Total,vs R,51.0,46.0,53.0,16.0,12.0,4.0,0.0,0.0,18.0,6.0,3.0,0.0,12.0,0.0,0.0,4.0,2.0,7.0,1.0,0.348,5.7,22.6,0.25,0.388,0.435,0.823,0.087,0.471,8.0,1.9,0.364,129.0
