,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,931.0,2183.0,2528.0,518.0,392.0,90.0,20.0,16.0,156.0,186.0,282.0,7.0,488.0,1.0,21.0,41.0,28.0,40.0,11.0,0.237,11.2,19.3,0.58,0.322,0.319,0.641,0.082,0.295,230.0,-70.8,0.291,76.0
2,Total,vs L as R,552.0,1050.0,1186.0,273.0,215.0,48.0,7.0,3.0,65.0,77.0,104.0,2.0,161.0,2.0,8.0,22.0,34.0,9.0,11.0,0.26,8.8,13.6,0.65,0.326,0.328,0.653,0.068,0.302,112.0,-28.9,0.295,79.0
3,Total,vs R as R,189.0,15.0,15.0,5.0,2.0,3.0,0.0,0.0,116.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,35.0,8.0,0.333,0.0,13.3,0.0,0.333,0.533,0.867,0.2,0.385,2.0,0.5,0.372,135.0
4,Total,vs L,569.0,1050.0,1186.0,273.0,215.0,48.0,7.0,3.0,149.0,77.0,104.0,2.0,161.0,2.0,8.0,22.0,34.0,29.0,17.0,0.26,8.8,13.6,0.65,0.326,0.328,0.653,0.068,0.302,112.0,-28.9,0.295,79.0
5,Total,vs R,947.0,2198.0,2543.0,523.0,394.0,93.0,20.0,16.0,272.0,186.0,282.0,7.0,490.0,1.0,21.0,41.0,29.0,75.0,19.0,0.238,11.1,19.3,0.58,0.322,0.32,0.642,0.082,0.296,232.0,-70.2,0.291,76.0
