,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,81.0,160.0,171.0,33.0,20.0,8.0,0.0,5.0,10.0,18.0,9.0,1.0,28.0,2.0,0.0,0.0,10.0,0.0,0.0,0.206,5.3,16.4,0.32,0.257,0.35,0.607,0.144,0.22,13.0,-6.6,0.266,70.0
3,Total,vs R as R,60.0,80.0,88.0,23.0,15.0,2.0,2.0,4.0,7.0,14.0,4.0,0.0,16.0,1.0,2.0,1.0,2.0,1.0,0.0,0.288,4.5,18.2,0.25,0.322,0.513,0.834,0.225,0.306,13.0,2.7,0.355,131.0
4,Total,vs L,81.0,160.0,171.0,33.0,20.0,8.0,0.0,5.0,15.0,18.0,9.0,1.0,28.0,2.0,0.0,0.0,10.0,0.0,0.0,0.206,5.3,16.4,0.32,0.257,0.35,0.607,0.144,0.22,13.0,-6.6,0.266,70.0
5,Total,vs R,60.0,80.0,88.0,23.0,15.0,2.0,2.0,4.0,13.0,14.0,4.0,0.0,16.0,1.0,2.0,1.0,2.0,1.0,1.0,0.288,4.5,18.2,0.25,0.322,0.513,0.834,0.225,0.306,13.0,2.7,0.355,131.0
