,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,151.0,228.0,249.0,47.0,28.0,12.0,1.0,6.0,11.0,33.0,19.0,1.0,78.0,1.0,1.0,0.0,4.0,0.0,0.0,0.206,7.6,31.3,0.24,0.269,0.346,0.616,0.14,0.283,18.0,-12.4,0.271,60.0
1,Total,vs R as L,360.0,919.0,1068.0,248.0,152.0,43.0,4.0,49.0,81.0,142.0,141.0,6.0,238.0,2.0,6.0,0.0,20.0,1.0,1.0,0.27,13.2,22.3,0.59,0.366,0.485,0.851,0.215,0.312,165.0,34.4,0.368,123.0
2,Total,vs L as R,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,153.0,228.0,249.0,47.0,28.0,12.0,1.0,6.0,21.0,33.0,19.0,1.0,78.0,1.0,1.0,0.0,4.0,0.0,0.0,0.206,7.6,31.3,0.24,0.269,0.346,0.616,0.14,0.283,18.0,-12.4,0.271,60.0
5,Total,vs R,361.0,919.0,1068.0,248.0,152.0,43.0,4.0,49.0,143.0,142.0,141.0,6.0,238.0,2.0,6.0,0.0,20.0,4.0,3.0,0.27,13.2,22.3,0.59,0.366,0.485,0.851,0.215,0.312,165.0,34.4,0.368,123.0
