,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-100.0
1,Total,vs R as L,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,242.0,486.0,560.0,137.0,72.0,31.0,0.0,34.0,66.0,87.0,66.0,2.0,90.0,6.0,2.0,0.0,17.0,3.0,3.0,0.282,11.8,16.1,0.73,0.373,0.556,0.929,0.274,0.283,99.0,30.9,0.395,143.0
3,Total,vs R as R,209.0,305.0,347.0,62.0,42.0,12.0,0.0,8.0,33.0,48.0,28.0,1.0,71.0,7.0,5.0,2.0,12.0,1.0,0.0,0.203,8.1,20.5,0.39,0.281,0.321,0.602,0.118,0.234,25.0,-16.9,0.269,60.0
4,Total,vs L,244.0,487.0,561.0,137.0,72.0,31.0,0.0,34.0,75.0,87.0,66.0,2.0,90.0,6.0,2.0,0.0,17.0,4.0,5.0,0.281,11.8,16.0,0.73,0.373,0.554,0.927,0.273,0.282,99.0,30.6,0.394,142.0
5,Total,vs R,209.0,305.0,347.0,62.0,42.0,12.0,0.0,8.0,41.0,48.0,28.0,1.0,71.0,7.0,5.0,2.0,12.0,1.0,0.0,0.203,8.1,20.5,0.39,0.281,0.321,0.602,0.118,0.234,25.0,-16.9,0.269,60.0
