,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,14.3,28.6,0.5,0.333,0.0,0.333,0.0,0.0,0.0,-0.5,0.241,36.0
1,Total,vs R as L,32.0,74.0,85.0,12.0,9.0,3.0,0.0,0.0,3.0,9.0,7.0,0.0,11.0,1.0,2.0,1.0,1.0,0.0,0.0,0.162,8.2,12.9,0.64,0.238,0.203,0.441,0.041,0.185,2.0,-8.6,0.208,14.0
2,Total,vs L as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,7.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,14.3,28.6,0.5,0.333,0.0,0.333,0.0,0.0,0.0,-0.5,0.241,36.0
5,Total,vs R,34.0,74.0,85.0,12.0,9.0,3.0,0.0,0.0,6.0,9.0,7.0,0.0,11.0,1.0,2.0,1.0,1.0,3.0,1.0,0.162,8.2,12.9,0.64,0.238,0.203,0.441,0.041,0.185,2.0,-8.6,0.208,14.0
