,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,46.0,82.0,92.0,11.0,8.0,2.0,0.0,1.0,3.0,4.0,10.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.134,10.9,37.0,0.29,0.228,0.195,0.423,0.061,0.213,2.0,-8.6,0.204,19.0
1,Total,vs R as L,106.0,262.0,297.0,59.0,29.0,17.0,2.0,11.0,25.0,37.0,32.0,6.0,103.0,1.0,2.0,0.0,4.0,1.0,0.0,0.225,10.8,34.7,0.31,0.31,0.431,0.741,0.206,0.32,33.0,-0.8,0.317,93.0
2,Total,vs L as R,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,46.0,82.0,92.0,11.0,8.0,2.0,0.0,1.0,7.0,4.0,10.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.134,10.9,37.0,0.29,0.228,0.195,0.423,0.061,0.213,2.0,-8.6,0.204,19.0
5,Total,vs R,106.0,262.0,297.0,59.0,29.0,17.0,2.0,11.0,37.0,37.0,32.0,6.0,103.0,1.0,2.0,0.0,4.0,2.0,0.0,0.225,10.8,34.7,0.31,0.31,0.431,0.741,0.206,0.32,33.0,-0.8,0.317,93.0
