,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,40.0,53.0,57.0,7.0,6.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,19.0,0.0,2.0,0.0,1.0,0.0,0.0,0.132,3.5,33.3,0.11,0.158,0.151,0.309,0.019,0.194,-2.0,-8.6,0.141,-21.0
1,Total,vs R as L,233.0,521.0,565.0,126.0,80.0,24.0,5.0,17.0,27.0,70.0,37.0,4.0,117.0,4.0,3.0,0.0,10.0,1.0,0.0,0.242,6.5,20.7,0.32,0.296,0.405,0.701,0.163,0.279,57.0,-9.7,0.304,83.0
2,Total,vs L as R,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,40.0,53.0,57.0,7.0,6.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,19.0,0.0,2.0,0.0,1.0,0.0,0.0,0.132,3.5,33.3,0.11,0.158,0.151,0.309,0.019,0.194,-2.0,-8.6,0.141,-21.0
5,Total,vs R,234.0,521.0,565.0,126.0,80.0,24.0,5.0,17.0,51.0,70.0,37.0,4.0,117.0,4.0,3.0,0.0,10.0,2.0,3.0,0.242,6.5,20.7,0.32,0.296,0.405,0.701,0.163,0.279,57.0,-9.7,0.304,83.0
