,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,43.0,59.0,74.0,8.0,7.0,1.0,0.0,0.0,1.0,2.0,13.0,0.0,16.0,1.0,0.0,1.0,3.0,0.0,0.0,0.136,17.6,21.6,0.81,0.301,0.153,0.454,0.017,0.186,4.0,-5.5,0.238,38.0
3,Total,vs R as R,62.0,106.0,124.0,21.0,18.0,1.0,0.0,2.0,6.0,12.0,14.0,1.0,31.0,2.0,2.0,0.0,3.0,0.0,0.0,0.198,11.3,25.0,0.45,0.298,0.264,0.563,0.066,0.253,8.0,-7.0,0.26,52.0
4,Total,vs L,44.0,59.0,74.0,8.0,7.0,1.0,0.0,0.0,3.0,2.0,13.0,0.0,16.0,1.0,0.0,1.0,3.0,0.0,0.0,0.136,17.6,21.6,0.81,0.301,0.153,0.454,0.017,0.186,4.0,-5.5,0.238,38.0
5,Total,vs R,62.0,106.0,124.0,21.0,18.0,1.0,0.0,2.0,11.0,12.0,14.0,1.0,31.0,2.0,2.0,0.0,3.0,0.0,0.0,0.198,11.3,25.0,0.45,0.298,0.264,0.563,0.066,0.253,8.0,-7.0,0.26,52.0
