,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,125.0,235.0,249.0,59.0,46.0,10.0,1.0,2.0,21.0,17.0,7.0,2.0,41.0,1.0,2.0,4.0,6.0,0.0,1.0,0.251,2.8,16.5,0.17,0.273,0.328,0.601,0.077,0.294,16.0,-14.2,0.262,51.0
3,Total,vs R as R,238.0,594.0,621.0,130.0,99.0,22.0,7.0,2.0,33.0,49.0,13.0,1.0,109.0,3.0,5.0,6.0,13.0,2.0,2.0,0.219,2.1,17.6,0.12,0.237,0.29,0.527,0.071,0.262,25.0,-51.0,0.231,31.0
4,Total,vs L,129.0,235.0,249.0,59.0,46.0,10.0,1.0,2.0,32.0,17.0,7.0,2.0,41.0,1.0,2.0,4.0,6.0,3.0,1.0,0.251,2.8,16.5,0.17,0.273,0.328,0.601,0.077,0.294,16.0,-14.2,0.262,51.0
5,Total,vs R,240.0,594.0,621.0,130.0,99.0,22.0,7.0,2.0,63.0,49.0,13.0,1.0,109.0,3.0,5.0,6.0,13.0,5.0,6.0,0.219,2.1,17.6,0.12,0.237,0.29,0.527,0.071,0.262,25.0,-51.0,0.231,31.0
