,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,157.0,291.0,325.0,70.0,50.0,17.0,0.0,3.0,23.0,24.0,32.0,2.0,51.0,1.0,1.0,0.0,5.0,3.0,1.0,0.241,9.8,15.7,0.63,0.317,0.33,0.647,0.089,0.282,29.0,-10.4,0.29,74.0
3,Total,vs R as R,254.0,536.0,603.0,131.0,93.0,27.0,2.0,9.0,37.0,50.0,43.0,1.0,109.0,10.0,4.0,10.0,7.0,11.0,5.0,0.244,7.1,18.1,0.39,0.31,0.353,0.663,0.108,0.289,57.0,-16.1,0.295,80.0
4,Total,vs L,164.0,291.0,325.0,70.0,50.0,17.0,0.0,3.0,41.0,24.0,32.0,2.0,51.0,1.0,1.0,0.0,5.0,10.0,4.0,0.241,9.8,15.7,0.63,0.317,0.33,0.647,0.089,0.282,29.0,-10.4,0.29,74.0
5,Total,vs R,274.0,536.0,603.0,131.0,93.0,27.0,2.0,9.0,86.0,50.0,43.0,1.0,109.0,10.0,4.0,10.0,7.0,34.0,12.0,0.244,7.1,18.1,0.39,0.31,0.353,0.663,0.108,0.289,57.0,-16.1,0.295,80.0
