,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,20.0,27.0,29.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.148,3.4,20.7,0.17,0.179,0.148,0.327,0.0,0.19,-1.0,-4.3,0.153,-19.0
1,Total,vs R as L,83.0,171.0,191.0,34.0,18.0,8.0,2.0,6.0,13.0,25.0,17.0,2.0,32.0,0.0,3.0,0.0,4.0,0.0,0.0,0.199,8.9,16.8,0.53,0.267,0.374,0.641,0.175,0.206,15.0,-8.1,0.275,64.0
2,Total,vs L as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,21.0,27.0,29.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.148,3.4,20.7,0.17,0.179,0.148,0.327,0.0,0.19,-1.0,-4.3,0.153,-19.0
5,Total,vs R,84.0,171.0,191.0,34.0,18.0,8.0,2.0,6.0,17.0,25.0,17.0,2.0,32.0,0.0,3.0,0.0,4.0,0.0,0.0,0.199,8.9,16.8,0.53,0.267,0.374,0.641,0.175,0.206,15.0,-8.1,0.275,64.0
