,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,102.0,124.0,147.0,18.0,14.0,2.0,0.0,2.0,5.0,10.0,18.0,0.0,55.0,2.0,0.0,3.0,1.0,0.0,1.0,0.145,12.2,37.4,0.33,0.264,0.21,0.474,0.065,0.239,7.0,-10.3,0.228,39.0
1,Total,vs R as L,371.0,854.0,969.0,198.0,108.0,57.0,4.0,29.0,68.0,107.0,105.0,5.0,311.0,5.0,5.0,0.0,10.0,5.0,6.0,0.232,10.8,32.1,0.34,0.318,0.41,0.728,0.178,0.326,112.0,1.2,0.317,99.0
2,Total,vs L as R,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,102.0,124.0,147.0,18.0,14.0,2.0,0.0,2.0,15.0,10.0,18.0,0.0,55.0,2.0,0.0,3.0,1.0,1.0,1.0,0.145,12.2,37.4,0.33,0.264,0.21,0.474,0.065,0.239,7.0,-10.3,0.228,39.0
5,Total,vs R,374.0,854.0,969.0,198.0,108.0,57.0,4.0,29.0,113.0,107.0,105.0,5.0,311.0,5.0,5.0,0.0,10.0,19.0,14.0,0.232,10.8,32.1,0.34,0.318,0.41,0.728,0.178,0.326,112.0,1.2,0.317,99.0
