,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,276.0,510.0,567.0,111.0,58.0,31.0,4.0,18.0,51.0,59.0,37.0,3.0,126.0,8.0,7.0,5.0,6.0,6.0,1.0,0.218,6.5,22.2,0.29,0.278,0.4,0.678,0.182,0.249,54.0,-10.2,0.293,80.0
3,Total,vs R as R,523.0,1084.0,1191.0,269.0,179.0,38.0,8.0,44.0,106.0,119.0,73.0,3.0,288.0,19.0,6.0,9.0,15.0,13.0,5.0,0.248,6.1,24.2,0.25,0.305,0.42,0.725,0.172,0.297,135.0,1.2,0.317,96.0
4,Total,vs L,278.0,510.0,567.0,111.0,58.0,31.0,4.0,18.0,64.0,59.0,37.0,3.0,126.0,8.0,7.0,5.0,6.0,6.0,3.0,0.218,6.5,22.2,0.29,0.278,0.4,0.678,0.182,0.249,54.0,-10.2,0.293,80.0
5,Total,vs R,525.0,1084.0,1191.0,269.0,179.0,38.0,8.0,44.0,154.0,119.0,73.0,3.0,288.0,19.0,6.0,9.0,15.0,19.0,7.0,0.248,6.1,24.2,0.25,0.305,0.42,0.725,0.172,0.297,135.0,1.2,0.317,96.0
