,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,44.0,95.0,111.0,23.0,16.0,5.0,1.0,1.0,5.0,7.0,8.0,0.0,19.0,4.0,1.0,3.0,4.0,1.0,2.0,0.242,7.2,17.1,0.42,0.324,0.347,0.671,0.105,0.289,11.0,-2.1,0.303,80.0
3,Total,vs R as R,53.0,78.0,94.0,15.0,6.0,4.0,0.0,5.0,7.0,15.0,11.0,0.0,14.0,2.0,1.0,2.0,2.0,1.0,0.0,0.192,11.7,14.9,0.79,0.304,0.436,0.74,0.244,0.167,11.0,-0.3,0.323,93.0
4,Total,vs L,44.0,95.0,111.0,23.0,16.0,5.0,1.0,1.0,8.0,7.0,8.0,0.0,19.0,4.0,1.0,3.0,4.0,1.0,3.0,0.242,7.2,17.1,0.42,0.324,0.347,0.671,0.105,0.289,11.0,-2.1,0.303,80.0
5,Total,vs R,54.0,78.0,94.0,15.0,6.0,4.0,0.0,5.0,11.0,15.0,11.0,0.0,14.0,2.0,1.0,2.0,2.0,1.0,0.0,0.192,11.7,14.9,0.79,0.304,0.436,0.74,0.244,0.167,11.0,-0.3,0.323,93.0
