,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,399.0,860.0,970.0,255.0,189.0,55.0,5.0,6.0,114.0,68.0,91.0,4.0,72.0,4.0,2.0,13.0,22.0,33.0,8.0,0.297,9.4,7.4,1.26,0.366,0.393,0.759,0.097,0.318,126.0,11.8,0.338,105.0
3,Total,vs R as R,804.0,2386.0,2645.0,656.0,549.0,83.0,13.0,11.0,210.0,189.0,194.0,3.0,311.0,16.0,14.0,35.0,67.0,55.0,15.0,0.275,7.3,11.8,0.62,0.332,0.334,0.666,0.06,0.31,262.0,-51.5,0.301,79.0
4,Total,vs L,406.0,860.0,970.0,255.0,189.0,55.0,5.0,6.0,136.0,68.0,91.0,4.0,72.0,4.0,2.0,13.0,22.0,35.0,14.0,0.297,9.4,7.4,1.26,0.366,0.393,0.759,0.097,0.318,126.0,11.8,0.338,105.0
5,Total,vs R,809.0,2386.0,2645.0,656.0,549.0,83.0,13.0,11.0,310.0,189.0,194.0,3.0,311.0,16.0,14.0,35.0,67.0,86.0,35.0,0.275,7.3,11.8,0.62,0.332,0.334,0.666,0.06,0.31,262.0,-51.5,0.301,79.0
