,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,1134.0,2935.0,3468.0,807.0,479.0,185.0,4.0,139.0,342.0,532.0,470.0,27.0,641.0,43.0,20.0,0.0,102.0,11.0,6.0,0.275,13.6,18.5,0.73,0.381,0.483,0.863,0.208,0.307,557.0,138.6,0.375,130.0
2,Total,vs L as R,670.0,1228.0,1415.0,341.0,211.0,77.0,2.0,51.0,114.0,207.0,166.0,20.0,307.0,11.0,10.0,0.0,37.0,0.0,2.0,0.278,11.7,21.7,0.54,0.366,0.468,0.834,0.191,0.33,210.0,38.9,0.36,119.0
3,Total,vs R as R,154.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-100.0
4,Total,vs L,677.0,1228.0,1415.0,341.0,211.0,77.0,2.0,51.0,158.0,207.0,166.0,20.0,307.0,11.0,10.0,0.0,37.0,0.0,3.0,0.278,11.7,21.7,0.54,0.366,0.468,0.834,0.191,0.33,210.0,38.9,0.36,119.0
5,Total,vs R,1139.0,2936.0,3469.0,807.0,479.0,185.0,4.0,139.0,455.0,532.0,470.0,27.0,641.0,43.0,20.0,0.0,102.0,14.0,7.0,0.275,13.5,18.5,0.73,0.381,0.483,0.863,0.208,0.307,557.0,138.3,0.375,129.0
