,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,136.0,243.0,278.0,53.0,32.0,15.0,0.0,6.0,10.0,41.0,18.0,0.0,65.0,10.0,5.0,2.0,1.0,0.0,0.0,0.218,6.5,23.4,0.28,0.293,0.354,0.647,0.136,0.266,25.0,-9.3,0.287,66.0
1,Total,vs R as L,271.0,724.0,817.0,186.0,114.0,43.0,0.0,29.0,71.0,87.0,64.0,2.0,151.0,20.0,6.0,3.0,14.0,3.0,4.0,0.257,7.8,18.5,0.42,0.332,0.436,0.768,0.18,0.285,104.0,4.4,0.335,98.0
2,Total,vs L as R,28.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,33.3,33.3,1.0,0.333,0.0,0.333,0.0,0.0,0.0,-0.2,0.235,30.0
3,Total,vs R as R,72.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-100.0
4,Total,vs L,138.0,245.0,281.0,53.0,32.0,15.0,0.0,6.0,29.0,41.0,19.0,0.0,66.0,10.0,5.0,2.0,1.0,0.0,3.0,0.216,6.8,23.5,0.29,0.294,0.351,0.645,0.135,0.264,25.0,-9.6,0.287,66.0
5,Total,vs R,274.0,725.0,818.0,186.0,114.0,43.0,0.0,29.0,122.0,87.0,64.0,2.0,152.0,20.0,6.0,3.0,14.0,8.0,9.0,0.257,7.8,18.6,0.42,0.331,0.436,0.767,0.179,0.285,104.0,4.1,0.334,97.0
