,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,224.0,408.0,479.0,93.0,57.0,19.0,5.0,12.0,42.0,45.0,65.0,2.0,139.0,2.0,4.0,0.0,5.0,7.0,4.0,0.228,13.6,29.0,0.47,0.334,0.387,0.721,0.159,0.31,56.0,1.4,0.32,98.0
3,Total,vs R as R,314.0,649.0,714.0,140.0,78.0,29.0,4.0,29.0,62.0,88.0,50.0,1.0,232.0,11.0,3.0,1.0,13.0,10.0,1.0,0.216,7.0,32.5,0.22,0.282,0.407,0.689,0.191,0.284,72.0,-9.0,0.3,87.0
4,Total,vs L,228.0,408.0,479.0,93.0,57.0,19.0,5.0,12.0,51.0,45.0,65.0,2.0,139.0,2.0,4.0,0.0,5.0,10.0,7.0,0.228,13.6,29.0,0.47,0.334,0.387,0.721,0.159,0.31,56.0,1.4,0.32,98.0
5,Total,vs R,318.0,649.0,714.0,140.0,78.0,29.0,4.0,29.0,94.0,88.0,50.0,1.0,232.0,11.0,3.0,1.0,13.0,18.0,3.0,0.216,7.0,32.5,0.22,0.282,0.407,0.689,0.191,0.284,72.0,-9.0,0.3,87.0
