,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,272.0,810.0,941.0,204.0,149.0,41.0,4.0,10.0,60.0,80.0,118.0,4.0,151.0,3.0,6.0,4.0,8.0,6.0,7.0,0.252,12.5,16.0,0.78,0.347,0.349,0.696,0.098,0.296,104.0,-10.7,0.314,92.0
2,Total,vs L as R,85.0,86.0,113.0,21.0,15.0,5.0,0.0,1.0,7.0,19.0,22.0,0.0,16.0,1.0,2.0,2.0,3.0,2.0,2.0,0.244,19.5,14.2,1.38,0.396,0.337,0.734,0.093,0.282,15.0,1.2,0.341,110.0
3,Total,vs R as R,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,90.0,86.0,113.0,21.0,15.0,5.0,0.0,1.0,16.0,19.0,22.0,0.0,16.0,1.0,2.0,2.0,3.0,4.0,3.0,0.244,19.5,14.2,1.38,0.396,0.337,0.734,0.093,0.282,15.0,1.2,0.341,110.0
5,Total,vs R,275.0,810.0,941.0,204.0,149.0,41.0,4.0,10.0,101.0,80.0,118.0,4.0,151.0,3.0,6.0,4.0,8.0,19.0,14.0,0.252,12.5,16.0,0.78,0.347,0.349,0.696,0.098,0.296,104.0,-10.7,0.314,92.0
