,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,88.0,154.0,177.0,39.0,21.0,10.0,3.0,5.0,17.0,17.0,16.0,0.0,22.0,1.0,3.0,3.0,1.0,0.0,1.0,0.253,9.0,12.4,0.73,0.322,0.455,0.776,0.201,0.262,22.0,1.0,0.334,92.0
3,Total,vs R as R,99.0,164.0,190.0,32.0,22.0,7.0,0.0,3.0,14.0,11.0,15.0,0.0,36.0,5.0,2.0,4.0,8.0,2.0,0.0,0.195,7.9,18.9,0.42,0.28,0.293,0.572,0.098,0.228,13.0,-10.1,0.262,38.0
4,Total,vs L,89.0,154.0,177.0,39.0,21.0,10.0,3.0,5.0,26.0,17.0,16.0,0.0,22.0,1.0,3.0,3.0,1.0,1.0,1.0,0.253,9.0,12.4,0.73,0.322,0.455,0.776,0.201,0.262,22.0,1.0,0.334,92.0
5,Total,vs R,101.0,164.0,190.0,32.0,22.0,7.0,0.0,3.0,18.0,11.0,15.0,0.0,36.0,5.0,2.0,4.0,8.0,4.0,0.0,0.195,7.9,18.9,0.42,0.28,0.293,0.572,0.098,0.228,13.0,-10.1,0.262,38.0
