,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,15.0,21.0,24.0,5.0,2.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.238,8.3,12.5,0.67,0.333,0.381,0.714,0.143,0.278,3.0,-0.1,0.322,101.0
1,Total,vs R as L,57.0,75.0,91.0,14.0,8.0,3.0,0.0,3.0,4.0,9.0,13.0,1.0,18.0,0.0,2.0,1.0,1.0,0.0,0.0,0.187,14.3,19.8,0.72,0.3,0.347,0.647,0.16,0.196,8.0,-3.2,0.286,77.0
2,Total,vs L as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,15.0,21.0,24.0,5.0,2.0,3.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.238,8.3,12.5,0.67,0.333,0.381,0.714,0.143,0.278,3.0,-0.1,0.322,101.0
5,Total,vs R,57.0,75.0,91.0,14.0,8.0,3.0,0.0,3.0,8.0,9.0,13.0,1.0,18.0,0.0,2.0,1.0,1.0,0.0,1.0,0.187,14.3,19.8,0.72,0.3,0.347,0.647,0.16,0.196,8.0,-3.2,0.286,77.0
