,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,14.0,26.0,27.0,7.0,5.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,3.7,22.2,0.17,0.296,0.346,0.642,0.077,0.35,2.0,-0.8,0.285,74.0
3,Total,vs R as R,13.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.067,0.0,26.7,0.0,0.067,0.067,0.133,0.0,0.091,-1.0,-3.2,0.059,-67.0
4,Total,vs L,15.0,26.0,27.0,7.0,5.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.269,3.7,22.2,0.17,0.296,0.346,0.642,0.077,0.35,2.0,-0.8,0.285,74.0
5,Total,vs R,15.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,0.0,26.7,0.0,0.067,0.067,0.133,0.0,0.091,-1.0,-3.2,0.059,-67.0
