,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,54.0,104.0,116.0,22.0,17.0,4.0,0.0,1.0,10.0,6.0,9.0,0.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,0.212,7.8,12.1,0.64,0.272,0.279,0.551,0.067,0.233,6.0,-8.0,0.25,38.0
3,Total,vs R as R,109.0,126.0,149.0,24.0,19.0,3.0,1.0,1.0,5.0,6.0,17.0,0.0,27.0,1.0,1.0,4.0,1.0,0.0,1.0,0.19,11.4,18.1,0.63,0.29,0.254,0.544,0.063,0.232,9.0,-9.5,0.255,42.0
4,Total,vs L,56.0,104.0,116.0,22.0,17.0,4.0,0.0,1.0,16.0,6.0,9.0,0.0,14.0,0.0,1.0,2.0,2.0,0.0,0.0,0.212,7.8,12.1,0.64,0.272,0.279,0.551,0.067,0.233,6.0,-8.0,0.25,38.0
5,Total,vs R,110.0,126.0,149.0,24.0,19.0,3.0,1.0,1.0,17.0,6.0,17.0,0.0,27.0,1.0,1.0,4.0,1.0,2.0,1.0,0.19,11.4,18.1,0.63,0.29,0.254,0.544,0.063,0.232,9.0,-9.5,0.255,42.0
