,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,9.0,9.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,10.0,40.0,0.25,0.3,0.333,0.633,0.111,0.4,1.0,-0.3,0.287,72.0
1,Total,vs R as L,28.0,50.0,54.0,9.0,6.0,2.0,0.0,1.0,5.0,8.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18,5.6,20.4,0.27,0.241,0.28,0.521,0.1,0.211,3.0,-3.6,0.237,38.0
2,Total,vs L as R,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,9.0,9.0,10.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,10.0,40.0,0.25,0.3,0.333,0.633,0.111,0.4,1.0,-0.3,0.287,72.0
5,Total,vs R,28.0,50.0,54.0,9.0,6.0,2.0,0.0,1.0,6.0,8.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18,5.6,20.4,0.27,0.241,0.28,0.521,0.1,0.211,3.0,-3.6,0.237,38.0
