,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,343.0,682.0,769.0,164.0,109.0,28.0,3.0,24.0,70.0,85.0,70.0,3.0,196.0,6.0,8.0,2.0,15.0,4.0,4.0,0.24,9.1,25.5,0.36,0.313,0.396,0.709,0.155,0.298,84.0,-4.9,0.31,92.0
3,Total,vs R as R,437.0,920.0,1017.0,199.0,133.0,40.0,3.0,23.0,56.0,92.0,64.0,2.0,250.0,14.0,9.0,10.0,17.0,5.0,1.0,0.216,6.3,24.6,0.26,0.275,0.341,0.616,0.125,0.268,78.0,-39.8,0.272,65.0
4,Total,vs L,346.0,682.0,769.0,164.0,109.0,28.0,3.0,24.0,88.0,85.0,70.0,3.0,196.0,6.0,8.0,2.0,15.0,5.0,6.0,0.24,9.1,25.5,0.36,0.313,0.396,0.709,0.155,0.298,84.0,-4.9,0.31,92.0
5,Total,vs R,440.0,920.0,1017.0,199.0,133.0,40.0,3.0,23.0,94.0,92.0,64.0,2.0,250.0,14.0,9.0,10.0,17.0,12.0,6.0,0.216,6.3,24.6,0.26,0.275,0.341,0.616,0.125,0.268,78.0,-39.8,0.272,65.0
