,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,48.0,59.0,64.0,11.0,7.0,4.0,0.0,0.0,2.0,3.0,4.0,0.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,0.186,6.3,40.6,0.15,0.25,0.254,0.504,0.068,0.333,3.0,-5.1,0.231,33.0
1,Total,vs R as L,230.0,536.0,608.0,136.0,72.0,40.0,2.0,22.0,31.0,66.0,69.0,6.0,156.0,0.0,3.0,0.0,10.0,0.0,1.0,0.254,11.3,25.7,0.44,0.337,0.459,0.796,0.205,0.316,82.0,7.5,0.342,106.0
2,Total,vs L as R,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,75.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-100.0
4,Total,vs L,49.0,59.0,64.0,11.0,7.0,4.0,0.0,0.0,4.0,3.0,4.0,0.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,0.186,6.3,40.6,0.15,0.25,0.254,0.504,0.068,0.333,3.0,-5.1,0.231,33.0
5,Total,vs R,234.0,538.0,610.0,136.0,72.0,40.0,2.0,22.0,78.0,66.0,69.0,6.0,156.0,0.0,3.0,0.0,10.0,2.0,3.0,0.253,11.3,25.6,0.44,0.336,0.457,0.793,0.204,0.314,81.0,6.9,0.341,105.0
