,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,8.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,57.1,0.0,0.143,0.143,0.286,0.0,0.333,0.0,-1.1,0.127,-20.0
1,Total,vs R as L,35.0,60.0,65.0,8.0,4.0,3.0,0.0,1.0,2.0,5.0,5.0,0.0,28.0,0.0,0.0,0.0,2.0,1.0,0.0,0.133,7.7,43.1,0.18,0.2,0.233,0.433,0.1,0.226,1.0,-5.8,0.197,16.0
2,Total,vs R as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs L,8.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,57.1,0.0,0.143,0.143,0.286,0.0,0.333,0.0,-1.1,0.127,-20.0
4,Total,vs R,35.0,60.0,65.0,8.0,4.0,3.0,0.0,1.0,4.0,5.0,5.0,0.0,28.0,0.0,0.0,0.0,2.0,1.0,0.0,0.133,7.7,43.1,0.18,0.2,0.233,0.433,0.1,0.226,1.0,-5.8,0.197,16.0
5,Total,Home,23.0,35.0,37.0,5.0,3.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,0.0,0.143,5.4,54.1,0.1,0.189,0.257,0.446,0.114,0.286,1.0,-3.3,0.199,15.0
