,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,782.0,1385.0,1516.0,325.0,191.0,82.0,2.0,50.0,72.0,203.0,107.0,1.0,426.0,9.0,13.0,2.0,30.0,0.0,0.0,0.235,7.1,28.1,0.25,0.291,0.405,0.696,0.17,0.298,155.0,-21.3,0.304,83.0
1,Total,vs R as L,1486.0,4208.0,4813.0,1127.0,653.0,258.0,11.0,205.0,333.0,679.0,542.0,66.0,981.0,15.0,45.0,3.0,98.0,2.0,5.0,0.268,11.3,20.4,0.55,0.35,0.481,0.831,0.213,0.301,694.0,129.3,0.355,118.0
2,Total,vs L as R,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,787.0,1385.0,1516.0,325.0,191.0,82.0,2.0,50.0,143.0,203.0,107.0,1.0,426.0,9.0,13.0,2.0,30.0,2.0,3.0,0.235,7.1,28.1,0.25,0.291,0.405,0.696,0.17,0.298,155.0,-21.3,0.304,83.0
5,Total,vs R,1489.0,4208.0,4813.0,1127.0,653.0,258.0,11.0,205.0,609.0,679.0,542.0,66.0,981.0,15.0,45.0,3.0,98.0,11.0,8.0,0.268,11.3,20.4,0.55,0.35,0.481,0.831,0.213,0.301,694.0,129.3,0.355,118.0
