,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,139.0,302.0,320.0,58.0,37.0,10.0,3.0,8.0,21.0,28.0,13.0,0.0,114.0,0.0,2.0,3.0,2.0,7.0,4.0,0.192,4.1,35.6,0.11,0.224,0.325,0.548,0.132,0.275,17.0,-18.5,0.24,47.0
2,Total,vs L as R,67.0,126.0,139.0,23.0,15.0,5.0,0.0,3.0,11.0,11.0,11.0,0.0,36.0,2.0,0.0,0.0,4.0,1.0,1.0,0.183,7.9,25.9,0.31,0.259,0.294,0.553,0.111,0.23,8.0,-7.3,0.253,56.0
3,Total,vs R as R,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,67.0,126.0,139.0,23.0,15.0,5.0,0.0,3.0,16.0,11.0,11.0,0.0,36.0,2.0,0.0,0.0,4.0,1.0,2.0,0.183,7.9,25.9,0.31,0.259,0.294,0.553,0.111,0.23,8.0,-7.3,0.253,56.0
5,Total,vs R,142.0,302.0,320.0,58.0,37.0,10.0,3.0,8.0,35.0,28.0,13.0,0.0,114.0,0.0,2.0,3.0,2.0,13.0,6.0,0.192,4.1,35.6,0.11,0.224,0.325,0.548,0.132,0.275,17.0,-18.5,0.24,47.0
