,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,407.0,837.0,980.0,255.0,161.0,40.0,3.0,51.0,141.0,179.0,132.0,11.0,99.0,7.0,4.0,0.0,22.0,12.0,7.0,0.305,13.5,10.1,1.33,0.402,0.542,0.944,0.238,0.295,181.0,62.0,0.404,148.0
3,Total,vs R as R,929.0,2719.0,3189.0,766.0,486.0,134.0,3.0,143.0,304.0,481.0,391.0,21.0,384.0,48.0,31.0,0.0,82.0,41.0,8.0,0.282,12.3,12.0,1.02,0.378,0.491,0.869,0.209,0.28,514.0,125.7,0.376,129.0
4,Total,vs L,418.0,837.0,980.0,255.0,161.0,40.0,3.0,51.0,168.0,179.0,132.0,11.0,99.0,7.0,4.0,0.0,22.0,14.0,7.0,0.305,13.5,10.1,1.33,0.402,0.542,0.944,0.238,0.295,181.0,62.0,0.404,148.0
5,Total,vs R,929.0,2719.0,3189.0,766.0,486.0,134.0,3.0,143.0,486.0,481.0,391.0,21.0,384.0,48.0,31.0,0.0,82.0,69.0,16.0,0.282,12.3,12.0,1.02,0.378,0.491,0.869,0.209,0.28,514.0,125.7,0.376,129.0
