,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,620.0,1218.0,1465.0,314.0,188.0,69.0,7.0,50.0,196.0,124.0,207.0,5.0,324.0,35.0,5.0,0.0,27.0,33.0,6.0,0.258,14.1,22.1,0.64,0.38,0.449,0.829,0.191,0.311,224.0,53.9,0.366,126.0
3,Total,vs R as R,1171.0,3199.0,3647.0,773.0,486.0,150.0,26.0,111.0,382.0,350.0,326.0,8.0,906.0,99.0,14.0,9.0,50.0,69.0,17.0,0.242,8.9,24.8,0.36,0.329,0.409,0.738,0.167,0.301,441.0,13.7,0.327,99.0
4,Total,vs L,631.0,1218.0,1465.0,314.0,188.0,69.0,7.0,50.0,238.0,124.0,207.0,5.0,324.0,35.0,5.0,0.0,27.0,38.0,7.0,0.258,14.1,22.1,0.64,0.38,0.449,0.829,0.191,0.311,224.0,53.9,0.366,126.0
5,Total,vs R,1171.0,3199.0,3647.0,773.0,486.0,150.0,26.0,111.0,495.0,350.0,326.0,8.0,906.0,99.0,14.0,9.0,50.0,94.0,25.0,0.242,8.9,24.8,0.36,0.329,0.409,0.738,0.167,0.301,441.0,13.7,0.327,99.0
