,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,34.0,56.0,66.0,11.0,6.0,3.0,0.0,2.0,5.0,10.0,9.0,1.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,0.196,13.6,12.1,1.13,0.303,0.357,0.66,0.161,0.191,6.0,-1.6,0.288,79.0
3,Total,vs R as R,34.0,41.0,44.0,5.0,3.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.122,2.3,36.4,0.06,0.143,0.22,0.362,0.098,0.167,0.0,-5.6,0.159,-1.0
4,Total,vs L,35.0,56.0,66.0,11.0,6.0,3.0,0.0,2.0,6.0,10.0,9.0,1.0,8.0,0.0,1.0,0.0,0.0,4.0,0.0,0.196,13.6,12.1,1.13,0.303,0.357,0.66,0.161,0.191,6.0,-1.6,0.288,79.0
5,Total,vs R,36.0,41.0,44.0,5.0,3.0,1.0,0.0,1.0,8.0,1.0,1.0,0.0,16.0,0.0,0.0,2.0,0.0,1.0,0.0,0.122,2.3,36.4,0.06,0.143,0.22,0.362,0.098,0.167,0.0,-5.6,0.159,-1.0
