,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,185.0,357.0,422.0,90.0,51.0,21.0,0.0,18.0,38.0,48.0,52.0,4.0,94.0,9.0,4.0,0.0,8.0,5.0,1.0,0.252,12.3,22.3,0.55,0.358,0.462,0.82,0.21,0.289,61.0,13.6,0.357,130.0
3,Total,vs R as R,244.0,403.0,447.0,94.0,59.0,23.0,1.0,11.0,24.0,47.0,33.0,0.0,129.0,5.0,4.0,2.0,12.0,4.0,3.0,0.233,7.4,28.9,0.26,0.297,0.377,0.674,0.144,0.311,44.0,-6.4,0.297,90.0
4,Total,vs L,190.0,357.0,422.0,90.0,51.0,21.0,0.0,18.0,45.0,48.0,52.0,4.0,94.0,9.0,4.0,0.0,8.0,6.0,2.0,0.252,12.3,22.3,0.55,0.358,0.462,0.82,0.21,0.289,61.0,13.6,0.357,130.0
5,Total,vs R,245.0,403.0,447.0,94.0,59.0,23.0,1.0,11.0,39.0,47.0,33.0,0.0,129.0,5.0,4.0,2.0,12.0,5.0,4.0,0.233,7.4,28.9,0.26,0.297,0.377,0.674,0.144,0.311,44.0,-6.4,0.297,90.0
