,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,221.0,409.0,451.0,119.0,80.0,29.0,1.0,9.0,34.0,60.0,31.0,8.0,55.0,2.0,7.0,2.0,7.0,0.0,1.0,0.291,6.9,12.2,0.56,0.339,0.433,0.771,0.142,0.313,55.0,0.2,0.328,97.0
3,Total,vs R as R,488.0,1335.0,1491.0,308.0,217.0,65.0,3.0,23.0,56.0,149.0,106.0,33.0,279.0,13.0,12.0,25.0,37.0,0.0,6.0,0.231,7.1,18.7,0.38,0.291,0.336,0.627,0.105,0.273,109.0,-72.7,0.27,59.0
4,Total,vs L,224.0,409.0,451.0,119.0,80.0,29.0,1.0,9.0,44.0,60.0,31.0,8.0,55.0,2.0,7.0,2.0,7.0,0.0,1.0,0.291,6.9,12.2,0.56,0.339,0.433,0.771,0.142,0.313,55.0,0.2,0.328,97.0
5,Total,vs R,488.0,1335.0,1491.0,308.0,217.0,65.0,3.0,23.0,110.0,149.0,106.0,33.0,279.0,13.0,12.0,25.0,37.0,2.0,7.0,0.231,7.1,18.7,0.38,0.291,0.336,0.627,0.105,0.273,109.0,-72.7,0.27,59.0
