,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,108.0,231.0,260.0,56.0,36.0,9.0,1.0,10.0,20.0,37.0,21.0,0.0,35.0,5.0,2.0,1.0,5.0,0.0,0.0,0.242,8.1,13.5,0.6,0.317,0.42,0.737,0.177,0.245,30.0,-1.2,0.322,88.0
3,Total,vs R as R,157.0,377.0,413.0,102.0,66.0,18.0,1.0,17.0,41.0,59.0,27.0,1.0,53.0,4.0,2.0,3.0,15.0,3.0,0.0,0.271,6.5,12.8,0.51,0.324,0.459,0.783,0.188,0.275,54.0,4.2,0.339,100.0
4,Total,vs L,108.0,231.0,260.0,56.0,36.0,9.0,1.0,10.0,24.0,37.0,21.0,0.0,35.0,5.0,2.0,1.0,5.0,0.0,0.0,0.242,8.1,13.5,0.6,0.317,0.42,0.737,0.177,0.245,30.0,-1.2,0.322,88.0
5,Total,vs R,157.0,377.0,413.0,102.0,66.0,18.0,1.0,17.0,54.0,59.0,27.0,1.0,53.0,4.0,2.0,3.0,15.0,4.0,2.0,0.271,6.5,12.8,0.51,0.324,0.459,0.783,0.188,0.275,54.0,4.2,0.339,100.0
