,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,9.0,11.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,8.3,25.0,0.33,0.25,0.182,0.432,0.0,0.25,0.0,-1.2,0.208,26.0
3,Total,vs R as R,13.0,13.0,17.0,6.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.462,5.9,17.6,0.33,0.533,0.538,1.072,0.077,0.6,4.0,1.9,0.479,191.0
4,Total,vs L,10.0,11.0,12.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,8.3,25.0,0.33,0.25,0.182,0.432,0.0,0.25,0.0,-1.2,0.208,26.0
5,Total,vs R,15.0,13.0,17.0,6.0,5.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.462,5.9,17.6,0.33,0.533,0.538,1.072,0.077,0.6,4.0,1.9,0.479,191.0
