,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,126.0,231.0,254.0,68.0,44.0,15.0,0.0,9.0,28.0,43.0,17.0,0.0,48.0,2.0,2.0,2.0,4.0,0.0,0.0,0.294,6.7,18.9,0.35,0.345,0.476,0.821,0.182,0.335,37.0,5.7,0.356,112.0
3,Total,vs R as R,246.0,575.0,631.0,151.0,105.0,32.0,0.0,14.0,23.0,65.0,35.0,4.0,109.0,16.0,1.0,4.0,15.0,0.0,1.0,0.263,5.5,17.3,0.32,0.322,0.391,0.713,0.129,0.302,69.0,-7.9,0.314,85.0
4,Total,vs L,126.0,231.0,254.0,68.0,44.0,15.0,0.0,9.0,32.0,43.0,17.0,0.0,48.0,2.0,2.0,2.0,4.0,0.0,0.0,0.294,6.7,18.9,0.35,0.345,0.476,0.821,0.182,0.335,37.0,5.7,0.356,112.0
5,Total,vs R,246.0,575.0,631.0,151.0,105.0,32.0,0.0,14.0,51.0,65.0,35.0,4.0,109.0,16.0,1.0,4.0,15.0,0.0,1.0,0.263,5.5,17.3,0.32,0.322,0.391,0.713,0.129,0.302,69.0,-7.9,0.314,85.0
