,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,385.0,767.0,859.0,176.0,100.0,52.0,4.0,20.0,78.0,79.0,83.0,4.0,134.0,1.0,3.0,5.0,33.0,2.0,4.0,0.229,9.7,15.6,0.62,0.304,0.386,0.69,0.156,0.253,86.0,-18.5,0.303,83.0
3,Total,vs R as R,657.0,1792.0,1987.0,429.0,289.0,94.0,4.0,42.0,122.0,197.0,158.0,0.0,382.0,15.0,13.0,9.0,46.0,16.0,5.0,0.239,8.0,19.2,0.41,0.304,0.367,0.671,0.127,0.28,191.0,-51.9,0.298,79.0
4,Total,vs L,389.0,767.0,859.0,176.0,100.0,52.0,4.0,20.0,107.0,79.0,83.0,4.0,134.0,1.0,3.0,5.0,33.0,2.0,5.0,0.229,9.7,15.6,0.62,0.304,0.386,0.69,0.156,0.253,86.0,-18.5,0.303,83.0
5,Total,vs R,659.0,1792.0,1987.0,429.0,289.0,94.0,4.0,42.0,222.0,197.0,158.0,0.0,382.0,15.0,13.0,9.0,46.0,32.0,8.0,0.239,8.0,19.2,0.41,0.304,0.367,0.671,0.127,0.28,191.0,-51.9,0.298,79.0
