,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,106.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,11.0,0.0,50.0,50.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.354,124.0
1,Total,vs R as L,1109.0,3260.0,3722.0,929.0,733.0,126.0,43.0,27.0,254.0,295.0,378.0,4.0,550.0,10.0,34.0,40.0,38.0,126.0,46.0,0.285,10.2,14.8,0.69,0.358,0.375,0.733,0.09,0.332,451.0,3.8,0.328,100.0
2,Total,vs L as R,672.0,1437.0,1633.0,369.0,284.0,62.0,15.0,8.0,137.0,108.0,161.0,2.0,281.0,0.0,6.0,29.0,36.0,55.0,22.0,0.257,9.9,17.2,0.57,0.33,0.338,0.668,0.081,0.313,163.0,-32.6,0.302,84.0
3,Total,vs R as R,384.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-100.0
4,Total,vs L,687.0,1438.0,1635.0,369.0,284.0,62.0,15.0,8.0,195.0,108.0,162.0,2.0,282.0,0.0,6.0,29.0,36.0,76.0,33.0,0.257,9.9,17.2,0.57,0.331,0.337,0.668,0.081,0.313,163.0,-32.6,0.302,84.0
5,Total,vs R,1123.0,3263.0,3725.0,929.0,733.0,126.0,43.0,27.0,513.0,295.0,378.0,4.0,550.0,10.0,34.0,40.0,38.0,265.0,86.0,0.285,10.1,14.8,0.69,0.357,0.375,0.732,0.09,0.332,451.0,3.0,0.327,100.0
