,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,64.0,126.0,136.0,26.0,18.0,7.0,0.0,1.0,8.0,6.0,7.0,0.0,33.0,1.0,1.0,1.0,2.0,1.0,0.0,0.206,5.1,24.3,0.21,0.252,0.286,0.538,0.079,0.269,7.0,-7.5,0.241,53.0
3,Total,vs R as R,72.0,102.0,110.0,25.0,16.0,8.0,0.0,1.0,9.0,7.0,5.0,0.0,19.0,1.0,0.0,2.0,5.0,0.0,1.0,0.245,4.5,17.3,0.26,0.287,0.353,0.64,0.108,0.293,10.0,-2.3,0.284,84.0
4,Total,vs L,65.0,126.0,136.0,26.0,18.0,7.0,0.0,1.0,11.0,6.0,7.0,0.0,33.0,1.0,1.0,1.0,2.0,1.0,0.0,0.206,5.1,24.3,0.21,0.252,0.286,0.538,0.079,0.269,7.0,-7.5,0.241,53.0
5,Total,vs R,74.0,102.0,110.0,25.0,16.0,8.0,0.0,1.0,15.0,7.0,5.0,0.0,19.0,1.0,0.0,2.0,5.0,2.0,1.0,0.245,4.5,17.3,0.26,0.287,0.353,0.64,0.108,0.293,10.0,-2.3,0.284,84.0
