,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,16.0,19.0,20.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.158,0.0,40.0,0.0,0.15,0.211,0.361,0.053,0.25,-1.0,-3.0,0.152,-15.0
1,Total,vs R as L,116.0,283.0,323.0,76.0,55.0,17.0,1.0,3.0,21.0,24.0,28.0,1.0,28.0,4.0,2.0,6.0,11.0,0.0,1.0,0.269,8.7,8.7,1.0,0.341,0.367,0.708,0.099,0.287,36.0,-3.7,0.316,88.0
2,Total,vs L as R,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,17.0,19.0,20.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.158,0.0,40.0,0.0,0.15,0.211,0.361,0.053,0.25,-1.0,-3.0,0.152,-15.0
5,Total,vs R,117.0,283.0,323.0,76.0,55.0,17.0,1.0,3.0,36.0,24.0,28.0,1.0,28.0,4.0,2.0,6.0,11.0,1.0,1.0,0.269,8.7,8.7,1.0,0.341,0.367,0.708,0.099,0.287,36.0,-3.7,0.316,88.0
