,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,81.0,146.0,161.0,36.0,26.0,7.0,2.0,1.0,23.0,17.0,13.0,0.0,26.0,1.0,1.0,0.0,1.0,2.0,0.0,0.247,8.1,16.1,0.5,0.311,0.342,0.653,0.096,0.292,15.0,-4.6,0.292,70.0
2,Total,vs R as R,87.0,153.0,167.0,41.0,22.0,15.0,2.0,2.0,11.0,16.0,9.0,0.0,34.0,2.0,2.0,1.0,3.0,3.0,0.0,0.268,5.4,20.4,0.26,0.313,0.431,0.745,0.163,0.328,20.0,-0.7,0.322,90.0
3,Total,vs L,81.0,146.0,161.0,36.0,26.0,7.0,2.0,1.0,23.0,17.0,13.0,0.0,26.0,1.0,1.0,0.0,1.0,2.0,0.0,0.247,8.1,16.1,0.5,0.311,0.342,0.653,0.096,0.292,15.0,-4.6,0.292,70.0
4,Total,vs R,89.0,153.0,167.0,41.0,22.0,15.0,2.0,2.0,22.0,16.0,9.0,0.0,34.0,2.0,2.0,1.0,3.0,3.0,0.0,0.268,5.4,20.4,0.26,0.313,0.431,0.745,0.163,0.328,20.0,-0.7,0.322,90.0
5,Total,Home,63.0,133.0,151.0,35.0,23.0,10.0,2.0,0.0,26.0,14.0,15.0,0.0,27.0,2.0,0.0,1.0,4.0,0.0,0.0,0.263,9.9,17.9,0.56,0.347,0.368,0.715,0.105,0.33,18.0,-0.6,0.322,87.0
