,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,47.0,89.0,108.0,23.0,16.0,5.0,1.0,1.0,12.0,9.0,16.0,0.0,20.0,1.0,1.0,1.0,3.0,2.0,1.0,0.258,14.8,18.5,0.8,0.374,0.371,0.745,0.112,0.319,14.0,1.0,0.339,106.0
3,Total,vs R as R,54.0,64.0,71.0,18.0,12.0,4.0,1.0,1.0,6.0,4.0,3.0,0.0,19.0,1.0,0.0,3.0,2.0,1.0,0.0,0.281,4.2,26.8,0.16,0.324,0.422,0.745,0.141,0.386,8.0,-0.1,0.327,98.0
4,Total,vs L,47.0,89.0,108.0,23.0,16.0,5.0,1.0,1.0,15.0,9.0,16.0,0.0,20.0,1.0,1.0,1.0,3.0,2.0,1.0,0.258,14.8,18.5,0.8,0.374,0.371,0.745,0.112,0.319,14.0,1.0,0.339,106.0
5,Total,vs R,55.0,64.0,71.0,18.0,12.0,4.0,1.0,1.0,8.0,4.0,3.0,0.0,19.0,1.0,0.0,3.0,2.0,1.0,1.0,0.281,4.2,26.8,0.16,0.324,0.422,0.745,0.141,0.386,8.0,-0.1,0.327,98.0
