,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,301.0,559.0,646.0,146.0,77.0,36.0,1.0,32.0,64.0,88.0,63.0,5.0,199.0,18.0,1.0,5.0,10.0,0.0,0.0,0.261,9.8,30.8,0.32,0.354,0.501,0.855,0.24,0.347,101.0,25.2,0.369,131.0
3,Total,vs R as R,445.0,1057.0,1209.0,215.0,120.0,56.0,1.0,38.0,79.0,128.0,92.0,2.0,425.0,39.0,7.0,14.0,18.0,0.0,0.0,0.203,7.6,35.2,0.22,0.29,0.366,0.656,0.163,0.295,111.0,-32.1,0.292,77.0
4,Total,vs L,303.0,559.0,646.0,146.0,77.0,36.0,1.0,32.0,79.0,88.0,63.0,5.0,199.0,18.0,1.0,5.0,10.0,0.0,0.0,0.261,9.8,30.8,0.32,0.354,0.501,0.855,0.24,0.347,101.0,25.2,0.369,131.0
5,Total,vs R,446.0,1057.0,1209.0,215.0,120.0,56.0,1.0,38.0,129.0,128.0,92.0,2.0,425.0,39.0,7.0,14.0,18.0,1.0,0.0,0.203,7.6,35.2,0.22,0.29,0.366,0.656,0.163,0.295,111.0,-32.1,0.292,77.0
