,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,9.0,10.0,10.0,4.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,40.0,0.0,0.4,0.7,1.1,0.3,0.6,2.0,1.2,0.469,198.0
1,Total,vs R as L,63.0,138.0,154.0,25.0,18.0,6.0,0.0,1.0,6.0,11.0,14.0,2.0,45.0,1.0,1.0,0.0,4.0,0.0,1.0,0.181,9.1,29.2,0.31,0.26,0.246,0.506,0.065,0.258,6.0,-12.6,0.229,34.0
2,Total,vs L as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,9.0,10.0,10.0,4.0,3.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,40.0,0.0,0.4,0.7,1.1,0.3,0.6,2.0,1.2,0.469,198.0
5,Total,vs R,63.0,138.0,154.0,25.0,18.0,6.0,0.0,1.0,11.0,11.0,14.0,2.0,45.0,1.0,1.0,0.0,4.0,0.0,1.0,0.181,9.1,29.2,0.31,0.26,0.246,0.506,0.065,0.258,6.0,-12.6,0.229,34.0
