,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,9.0,16.0,17.0,5.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.313,5.9,23.5,0.25,0.353,0.5,0.853,0.188,0.364,3.0,0.6,0.368,122.0
2,Total,vs R as R,16.0,27.0,30.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.148,6.7,30.0,0.22,0.2,0.185,0.385,0.037,0.211,0.0,-3.8,0.178,0.0
3,Total,vs L,9.0,16.0,17.0,5.0,4.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.313,5.9,23.5,0.25,0.353,0.5,0.853,0.188,0.364,3.0,0.6,0.368,122.0
4,Total,vs R,17.0,27.0,30.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.148,6.7,30.0,0.22,0.2,0.185,0.385,0.037,0.211,0.0,-3.8,0.178,0.0
5,Total,Home,9.0,20.0,21.0,5.0,4.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,4.8,19.0,0.25,0.286,0.3,0.586,0.05,0.313,1.0,-1.2,0.263,52.0
