,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,56.0,114.0,129.0,21.0,13.0,7.0,0.0,1.0,2.0,9.0,8.0,0.0,19.0,2.0,0.0,5.0,3.0,2.0,0.0,0.184,6.2,14.7,0.42,0.25,0.272,0.522,0.088,0.213,6.0,-9.3,0.238,42.0
3,Total,vs R as R,139.0,450.0,491.0,109.0,91.0,12.0,4.0,2.0,17.0,37.0,25.0,0.0,39.0,5.0,3.0,8.0,9.0,4.0,1.0,0.242,5.1,7.9,0.64,0.288,0.3,0.588,0.058,0.26,34.0,-25.1,0.265,57.0
4,Total,vs L,60.0,114.0,129.0,21.0,13.0,7.0,0.0,1.0,11.0,9.0,8.0,0.0,19.0,2.0,0.0,5.0,3.0,2.0,1.0,0.184,6.2,14.7,0.42,0.25,0.272,0.522,0.088,0.213,6.0,-9.3,0.238,42.0
5,Total,vs R,140.0,450.0,491.0,109.0,91.0,12.0,4.0,2.0,43.0,37.0,25.0,0.0,39.0,5.0,3.0,8.0,9.0,11.0,3.0,0.242,5.1,7.9,0.64,0.288,0.3,0.588,0.058,0.26,34.0,-25.1,0.265,57.0
