,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,451.0,1110.0,1240.0,290.0,224.0,37.0,19.0,10.0,57.0,84.0,95.0,4.0,163.0,12.0,4.0,19.0,16.0,8.0,7.0,0.261,7.7,13.1,0.58,0.325,0.356,0.681,0.095,0.298,125.0,-26.6,0.304,79.0
2,Total,vs L as R,193.0,295.0,327.0,58.0,46.0,10.0,0.0,2.0,28.0,26.0,17.0,3.0,60.0,2.0,4.0,9.0,5.0,5.0,0.0,0.197,5.2,18.3,0.28,0.242,0.251,0.493,0.054,0.236,10.0,-30.2,0.219,24.0
3,Total,vs R as R,132.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-100.0
4,Total,vs L,197.0,295.0,327.0,58.0,46.0,10.0,0.0,2.0,39.0,26.0,17.0,3.0,60.0,2.0,4.0,9.0,5.0,6.0,0.0,0.197,5.2,18.3,0.28,0.242,0.251,0.493,0.054,0.236,10.0,-30.2,0.219,24.0
5,Total,vs R,458.0,1113.0,1243.0,290.0,224.0,37.0,19.0,10.0,134.0,84.0,95.0,4.0,163.0,12.0,4.0,19.0,16.0,43.0,26.0,0.261,7.6,13.1,0.58,0.324,0.355,0.679,0.094,0.297,125.0,-27.5,0.303,79.0
