,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as R,7.0,9.0,9.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,22.2,0.0,0.222,0.222,0.444,0.0,0.286,0.0,-0.9,0.195,13.0
1,Total,vs R as R,14.0,22.0,24.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.091,8.3,16.7,0.5,0.167,0.091,0.258,0.0,0.111,-1.0,-3.8,0.131,-27.0
2,Total,vs L,7.0,9.0,9.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,22.2,0.0,0.222,0.222,0.444,0.0,0.286,0.0,-0.9,0.195,13.0
3,Total,vs R,14.0,22.0,24.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.091,8.3,16.7,0.5,0.167,0.091,0.258,0.0,0.111,-1.0,-3.8,0.131,-27.0
4,Total,Home,12.0,20.0,20.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.15,0.0,15.0,0.0,0.15,0.15,0.3,0.0,0.176,-1.0,-3.1,0.132,-27.0
5,Total,Away,7.0,11.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,15.4,23.1,0.67,0.231,0.091,0.322,0.0,0.125,0.0,-1.6,0.174,0.0
