,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,81.0,153.0,165.0,36.0,24.0,7.0,0.0,5.0,26.0,12.0,8.0,1.0,48.0,1.0,1.0,2.0,1.0,7.0,1.0,0.235,4.8,29.1,0.17,0.276,0.379,0.655,0.144,0.307,14.0,-6.8,0.283,66.0
3,Total,vs R as R,120.0,233.0,256.0,50.0,31.0,13.0,2.0,4.0,32.0,22.0,13.0,1.0,75.0,6.0,1.0,3.0,2.0,6.0,6.0,0.215,5.1,29.3,0.17,0.273,0.339,0.612,0.124,0.297,18.0,-13.5,0.269,57.0
4,Total,vs L,83.0,153.0,165.0,36.0,24.0,7.0,0.0,5.0,29.0,12.0,8.0,1.0,48.0,1.0,1.0,2.0,1.0,7.0,1.0,0.235,4.8,29.1,0.17,0.276,0.379,0.655,0.144,0.307,14.0,-6.8,0.283,66.0
5,Total,vs R,122.0,233.0,256.0,50.0,31.0,13.0,2.0,4.0,36.0,22.0,13.0,1.0,75.0,6.0,1.0,3.0,2.0,11.0,7.0,0.215,5.1,29.3,0.17,0.273,0.339,0.612,0.124,0.297,18.0,-13.5,0.269,57.0
