,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,344.0,479.0,528.0,106.0,78.0,15.0,3.0,10.0,21.0,54.0,32.0,0.0,129.0,7.0,1.0,9.0,8.0,1.0,0.0,0.221,6.1,24.4,0.25,0.279,0.328,0.607,0.106,0.282,41.0,-19.3,0.273,72.0
1,Total,vs R as L,866.0,2357.0,2618.0,601.0,391.0,103.0,36.0,71.0,191.0,253.0,222.0,26.0,619.0,19.0,14.0,6.0,26.0,48.0,16.0,0.255,8.5,23.6,0.36,0.322,0.42,0.742,0.165,0.315,307.0,11.7,0.322,106.0
2,Total,vs L as R,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,349.0,479.0,528.0,106.0,78.0,15.0,3.0,10.0,53.0,54.0,32.0,0.0,129.0,7.0,1.0,9.0,8.0,10.0,4.0,0.221,6.1,24.4,0.25,0.279,0.328,0.607,0.106,0.282,41.0,-19.3,0.273,72.0
5,Total,vs R,868.0,2357.0,2618.0,601.0,391.0,103.0,36.0,71.0,325.0,253.0,222.0,26.0,619.0,19.0,14.0,6.0,26.0,125.0,27.0,0.255,8.5,23.6,0.36,0.322,0.42,0.742,0.165,0.315,307.0,11.7,0.322,106.0
