,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,144.0,202.0,225.0,46.0,38.0,3.0,2.0,3.0,7.0,12.0,11.0,1.0,54.0,8.0,1.0,3.0,2.0,1.0,0.0,0.228,4.9,24.0,0.2,0.293,0.307,0.6,0.079,0.295,17.0,-7.9,0.271,65.0
1,Total,vs R as L,453.0,1121.0,1255.0,266.0,182.0,53.0,6.0,25.0,73.0,109.0,110.0,5.0,261.0,10.0,6.0,8.0,19.0,19.0,5.0,0.237,8.8,20.8,0.42,0.31,0.362,0.672,0.125,0.287,124.0,-18.6,0.299,84.0
2,Total,vs L as R,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,146.0,202.0,225.0,46.0,38.0,3.0,2.0,3.0,24.0,12.0,11.0,1.0,54.0,8.0,1.0,3.0,2.0,9.0,0.0,0.228,4.9,24.0,0.2,0.293,0.307,0.6,0.079,0.295,17.0,-7.9,0.271,65.0
5,Total,vs R,458.0,1121.0,1255.0,266.0,182.0,53.0,6.0,25.0,135.0,109.0,110.0,5.0,261.0,10.0,6.0,8.0,19.0,50.0,12.0,0.237,8.8,20.8,0.42,0.31,0.362,0.672,0.125,0.287,124.0,-18.6,0.299,84.0
